# Taxon Label, Partition Group (0 or 1), Fiedler Value
T698,1,0.033776
T2655,1,0.033776
T611,1,0.033776
T1526,1,0.033776
T289,1,0.033776
T1866,1,0.033776
T2654,1,0.033776
T759,1,0.033776
T2789,1,0.033776
T2677,1,0.033776
T2597,1,0.033776
T2203,1,0.033776
T1061,1,0.033776
T760,1,0.033776
T2195,1,0.033776
T1411,1,0.033776
T2978,1,0.033776
T2538,1,0.033776
T1770,1,0.033776
T2496,1,0.033776
T327,1,0.033776
T2653,1,0.033776
T746,1,0.033776
T2099,1,0.033776
T1231,1,0.033776
T1348,1,0.033776
T1645,1,0.033776
T1906,1,0.033776
T90,1,0.033776
T1089,1,0.033776
T1325,1,0.033776
T2245,1,0.033776
T2121,1,0.033776
T1919,1,0.033776
T469,1,0.033776
T639,1,0.033776
T372,1,0.033776
T1011,1,0.033776
T1913,1,0.033776
T2664,1,0.033776
T357,1,0.033776
T1727,1,0.033776
T1054,1,0.033776
T640,1,0.033776
T16,1,0.033776
T301,1,0.033776
T2329,1,0.033776
T2462,1,0.033776
T2877,1,0.033776
T2033,1,0.033776
T154,1,0.033776
T128,1,0.033776
T1280,1,0.033776
T2734,1,0.033776
T312,1,0.033776
T2297,1,0.033776
T2607,1,0.033776
T1917,1,0.033776
T1611,1,0.033776
T1082,1,0.033776
T2080,1,0.033776
T1653,1,0.033776
T1477,1,0.033776
T438,1,0.033776
T2810,1,0.033776
T1017,1,0.033776
T2396,1,0.033776
T2294,1,0.033776
T1530,1,0.033776
T2000,1,0.033776
T421,1,0.033776
T110,1,0.033776
T669,1,0.033776
T480,1,0.033776
T1458,1,0.033776
T103,1,0.033776
T1429,1,0.033776
T642,1,0.033776
T2151,1,0.033776
T2238,1,0.033776
T709,1,0.033776
T251,1,0.033776
T1784,1,0.033776
T441,1,0.033776
T922,1,0.033776
T1724,1,0.033776
T713,1,0.033776
T462,1,0.033776
T2999,1,0.033776
T1532,1,0.033776
T2424,1,0.033776
T1125,1,0.033776
T750,1,0.033776
T2346,1,0.033776
T2904,1,0.033776
T1659,1,0.033776
T2822,1,0.033776
T2783,1,0.033776
T2971,1,0.033776
T2477,1,0.033776
T2665,1,0.033776
T2952,1,0.033776
T2215,1,0.033776
T283,1,0.033776
T1992,1,0.033776
T2171,1,0.033776
T2487,1,0.033776
T2310,1,0.033776
T1829,1,0.033776
T311,1,0.033776
T1583,1,0.033776
T635,1,0.033776
T1647,1,0.033776
T2728,1,0.033776
T653,1,0.033776
T2863,1,0.033776
T1921,1,0.033776
T2311,1,0.033776
T1150,1,0.033776
T1507,1,0.033776
T624,1,0.033776
T2574,1,0.033776
T945,1,0.033776
T1498,1,0.033776
T2955,1,0.033776
T2942,1,0.033776
T2455,1,0.033776
T124,1,0.033776
T806,1,0.033776
T1064,1,0.033776
T2044,1,0.033776
T858,1,0.033776
T2368,1,0.033776
T314,1,0.033776
T769,1,0.033776
T2175,1,0.033776
T125,1,0.033776
T1930,1,0.033776
T2988,1,0.033776
T643,1,0.033776
T184,1,0.033776
T1102,1,0.033776
T1245,1,0.033776
T1079,1,0.033776
T2065,1,0.033776
T2561,1,0.033776
T1384,1,0.033776
T2567,1,0.033776
T1504,1,0.033776
T2030,1,0.033776
T2722,1,0.033776
T2874,1,0.033776
T795,1,0.033776
T2325,1,0.033776
T758,1,0.033776
T2690,1,0.033776
T931,1,0.033776
T278,1,0.033776
T1286,1,0.033776
T2576,1,0.033776
T299,1,0.033776
T416,1,0.033776
T967,1,0.033776
T2307,1,0.033776
T1041,1,0.033776
T832,1,0.033776
T707,1,0.033776
T1852,1,0.033776
T2339,1,0.033776
T2224,1,0.033776
T2083,1,0.033776
T2586,1,0.033776
T2152,1,0.033776
T2887,1,0.033776
T1443,1,0.033776
T2713,1,0.033776
T1349,1,0.033776
T1750,1,0.033776
T944,1,0.033776
T1141,1,0.033776
T1442,1,0.033776
T1359,1,0.033776
T18,1,0.033776
T290,1,0.033776
T1602,1,0.033776
T1786,1,0.033776
T1797,1,0.033776
T2053,1,0.033776
T2036,1,0.033776
T1588,1,0.033776
T2618,1,0.033776
T1478,1,0.033776
T1385,1,0.033776
T877,1,0.033775
T2176,1,0.033775
T1775,1,0.033775
T159,1,0.033775
T1164,1,0.033775
T565,1,0.033775
T2919,1,0.033776
T229,1,0.033776
T2370,1,0.033776
T2039,1,0.033776
T131,1,0.033776
T1068,1,0.033776
T1555,1,0.033776
T129,1,0.033776
T108,1,0.033776
T1772,1,0.033776
T492,1,0.033776
T1437,1,0.033776
T1328,1,0.033776
T2271,1,0.033776
T1098,1,0.033776
T2977,1,0.033776
T813,1,0.033776
T504,1,0.033776
T2975,1,0.033776
T1958,1,0.033776
T1492,1,0.033776
T1949,1,0.033776
T1826,1,0.033776
T1722,1,0.033776
T2642,1,0.033776
T1001,1,0.033776
T2342,1,0.033776
T106,1,0.033776
T281,1,0.033776
T291,1,0.033776
T1209,1,0.033776
T1811,1,0.033776
T1968,1,0.033776
T1821,1,0.033776
T1846,1,0.033776
T1748,1,0.033776
T2686,1,0.033776
T961,1,0.033776
T1378,1,0.033776
T157,1,0.033776
T1503,1,0.033776
T1534,1,0.033776
T531,1,0.033776
T2896,1,0.033776
T179,1,0.033776
T2596,1,0.033776
T443,1,0.033776
T429,1,0.033776
T2976,1,0.033776
T2363,1,0.033776
T187,1,0.033776
T2620,1,0.033776
T1693,1,0.033776
T434,1,0.033776
T629,1,0.033776
T2930,1,0.033776
T2161,1,0.033776
T1148,1,0.033776
T2426,1,0.033776
T826,1,0.033776
T2001,1,0.033776
T233,1,0.033776
T156,1,0.033776
T2102,1,0.033776
T864,1,0.033776
T2806,1,0.033776
T2084,1,0.033776
T1307,1,0.033776
T2134,1,0.033776
T600,1,0.033776
T1187,1,0.033776
T29,1,0.033776
T1049,1,0.033776
T1871,1,0.033776
T1211,1,0.033776
T139,1,0.033776
T2838,1,0.033776
T260,1,0.033776
T358,1,0.033776
T1305,1,0.033776
T2019,1,0.033776
T2749,1,0.033776
T2340,1,0.033776
T2031,1,0.033776
T69,1,0.033776
T2227,1,0.033776
T466,1,0.033776
T1649,1,0.033776
T134,1,0.033776
T652,1,0.033776
T1820,1,0.033776
T1902,1,0.033776
T2563,1,0.033776
T2746,1,0.033776
T2635,1,0.033776
T497,1,0.033776
T1273,1,0.033776
T2948,1,0.033776
T675,1,0.033776
T1471,1,0.033776
T319,1,0.033776
T1119,1,0.033776
T2248,1,0.033776
T1971,1,0.033776
T1569,1,0.033776
T2098,1,0.033776
T867,1,0.033776
T2998,1,0.033776
T1805,1,0.033776
T2213,1,0.033776
T2517,1,0.033776
T2761,1,0.033776
T2341,1,0.033776
T1879,1,0.033776
T2123,1,0.033776
T774,1,0.033776
T170,1,0.033776
T538,1,0.033776
T548,1,0.033776
T185,1,0.033776
T1620,1,0.033776
T742,1,0.033776
T1214,1,0.033776
T2359,1,0.033776
T2026,1,0.033776
T1274,1,0.033776
T2575,1,0.033776
T2644,1,0.033776
T747,1,0.033776
T1153,1,0.033776
T2507,1,0.033776
T1845,1,0.033776
T631,1,0.033776
T956,1,0.033776
T780,1,0.033776
T105,1,0.033776
T2061,1,0.033776
T2624,1,0.033776
T1373,1,0.033776
T1520,1,0.033776
T275,1,0.033776
T973,1,0.033776
T2324,1,0.033776
T2168,1,0.033776
T695,1,0.033776
T786,1,0.033776
T19,1,0.033776
T2420,1,0.033776
T917,1,0.033776
T996,1,0.033776
T825,1,0.033776
T1265,1,0.033776
T1417,1,0.033776
T1862,1,0.033776
T2936,1,0.033776
T1110,1,0.033776
T540,1,0.033776
T1372,1,0.033776
T158,1,0.033776
T1689,1,0.033776
T1560,1,0.033776
T2951,1,0.033776
T2429,1,0.033776
T2775,1,0.033776
T1408,1,0.033776
T1246,1,0.033776
T406,1,0.033776
T2546,1,0.033776
T2266,1,0.033776
T46,1,0.033776
T1190,1,0.033776
T596,1,0.033776
T1140,1,0.033776
T1622,1,0.033776
T921,1,0.033776
T2745,1,0.033776
T1619,1,0.033776
T2239,1,0.033776
T960,1,0.033776
T1224,1,0.033776
T2397,1,0.033776
T2317,1,0.033776
T2362,1,0.033776
T1338,1,0.033776
T919,1,0.033776
T50,1,0.033776
T552,1,0.033776
T1969,1,0.033776
T1679,1,0.033776
T2095,1,0.033776
T316,1,0.033776
T2961,1,0.033776
T2056,1,0.033776
T948,1,0.033776
T2566,1,0.033776
T2841,1,0.033776
T2316,1,0.033776
T1671,1,0.033776
T667,1,0.033776
T771,1,0.033776
T488,1,0.033776
T356,1,0.033776
T729,1,0.033776
T607,1,0.033776
T1036,1,0.033776
T545,1,0.033776
T1303,1,0.033776
T255,1,0.033776
T591,1,0.033776
T1690,1,0.033776
T2377,1,0.033776
T1787,1,0.033776
T2678,1,0.033776
T1021,1,0.033776
T455,1,0.033776
T577,1,0.033776
T307,1,0.033776
T1976,1,0.033776
T827,1,0.033776
T2704,1,0.033776
T752,1,0.033776
T724,1,0.033776
T1260,1,0.033776
T2995,1,0.033776
T489,1,0.033776
T2447,1,0.033776
T979,1,0.033776
T928,1,0.033776
T939,1,0.033776
T2234,1,0.033776
T183,1,0.033776
T1491,1,0.033776
T1587,1,0.033776
T274,1,0.033776
T2451,1,0.033776
T2114,1,0.033776
T2875,1,0.033776
T2954,1,0.033776
T2763,1,0.033776
T610,1,0.033776
T2963,1,0.033776
T2774,1,0.033776
T2097,1,0.033776
T1432,1,0.033776
T2762,1,0.033776
T1063,1,0.033776
T2671,1,0.033776
T831,1,0.033776
T1191,1,0.033776
T1851,1,0.033776
T2539,1,0.033776
T2533,1,0.033776
T1450,1,0.033776
T2125,1,0.033776
T126,1,0.033776
T2276,1,0.033776
T856,1,0.033776
T1059,1,0.033776
T1529,1,0.033776
T2028,1,0.033776
T2790,1,0.033776
T2057,1,0.033776
T428,1,0.033776
T1612,1,0.033776
T437,1,0.033776
T323,1,0.033776
T1590,1,0.033776
T1512,1,0.033776
T2725,1,0.033776
T1937,1,0.033776
T536,1,0.033776
T1240,1,0.033776
T602,1,0.033776
T2136,1,0.033776
T270,1,0.033776
T411,1,0.033776
T133,1,0.033776
T348,1,0.033776
T1681,1,0.033776
T2551,1,0.033776
T1493,1,0.033776
T1768,1,0.033776
T2261,1,0.033776
T511,1,0.033776
T649,1,0.033776
T883,1,0.033776
T1354,1,0.033776
T564,1,0.033776
T476,1,0.033776
T1911,1,0.033776
T1300,1,0.033776
T911,1,0.033776
T42,1,0.033776
T889,1,0.033776
T1869,1,0.033776
T2127,1,0.033776
T1390,1,0.033776
T817,1,0.033776
T901,1,0.033776
T620,1,0.033776
T1269,1,0.033776
T200,1,0.033776
T2857,1,0.033776
T879,1,0.033776
T2242,1,0.033776
T1533,1,0.033776
T2471,1,0.033776
T2321,1,0.033776
T2731,1,0.033776
T1733,1,0.033776
T2432,1,0.033776
T556,1,0.033776
T522,1,0.033776
T144,1,0.033776
T673,1,0.033776
T2069,1,0.033776
T1121,1,0.033776
T1374,1,0.033776
T435,1,0.033776
T1752,1,0.033776
T794,1,0.033776
T1573,1,0.033776
T2479,1,0.033776
T2899,1,0.033776
T2893,1,0.033776
T1086,1,0.033776
T1212,1,0.033776
T2200,1,0.033776
T2353,1,0.033776
T2939,1,0.033776
T1694,1,0.033776
T1844,1,0.033776
T2380,1,0.033776
T1415,1,0.033776
T2115,1,0.033776
T1133,1,0.033776
T1940,1,0.033776
T1540,1,0.033776
T2502,1,0.033776
T1116,1,0.033776
T2356,1,0.033776
T902,1,0.033776
T2884,1,0.033776
T1202,1,0.033776
T927,1,0.033776
T1052,1,0.033776
T1557,1,0.033776
T384,1,0.033776
T2453,1,0.033776
T2470,1,0.033776
T337,1,0.033776
T2422,1,0.033776
T2879,1,0.033776
T2693,1,0.033776
T325,1,0.033776
T390,1,0.033776
T1292,1,0.033776
T1804,1,0.033776
T145,1,0.033776
T743,1,0.033776
T2106,1,0.033776
T1386,1,0.033776
T1643,1,0.033776
T28,1,0.033776
T85,1,0.033776
T1090,1,0.033776
T2005,1,0.033776
T1019,1,0.033776
T1490,1,0.033776
T351,1,0.033776
T2087,1,0.033776
T1615,1,0.033776
T2184,1,0.033776
T409,1,0.033776
T533,1,0.033776
T678,1,0.033776
T112,1,0.033776
T638,1,0.033776
T2658,1,0.033776
T2299,1,0.033776
T2723,1,0.033776
T797,1,0.033776
T3000,1,0.033776
T740,1,0.033776
T2543,1,0.033776
T1401,1,0.033776
T1506,1,0.033776
T586,1,0.033776
T2600,1,0.033776
T677,1,0.033776
T2185,1,0.033776
T386,1,0.033776
T2603,1,0.033776
T1683,1,0.033776
T201,1,0.033776
T2595,1,0.033776
T2166,1,0.033776
T176,1,0.033776
T336,1,0.033776
T2305,1,0.033776
T2358,1,0.033776
T479,1,0.033776
T2926,1,0.033776
